"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","300089","0.0-3.0-1.3","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","29378","","","{""price_1"":""350"",""price_2"":""325"",""price_3"":""400""}","rating","tdc","attraction_1","2","washing machines","null","null","null","null","null","null","2","50","60","45","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","300395","0.0-3.0-0.4","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","wwb","catch","null","laptops","95","50","35","20","30","40","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","346863","0.0-3.0-1.4","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","46461","","","{""price_1"":""125"",""price_2"":""200"",""price_3"":""600""}","rating","wwb","catch","null","laptops","95","50","35","20","30","40","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","347169","0.0-3.0-0.5","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","wwb","catch","null","laptops","85","95","30","5","20","15","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","369018","0.0-3.0-1.5","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","21842","","","{""price_1"":""100"",""price_2"":""150"",""price_3"":""850""}","rating","wwb","catch","null","laptops","85","95","30","5","20","15","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","369322","0.0-3.0-0.6","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","bww","catch","null","televisions","65","60","25","20","45","25","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","406218","0.0-3.0-1.6","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","36889","","","{""price_1"":""600"",""price_2"":""150"",""price_3"":""250""}","rating","bww","catch","null","televisions","65","60","25","20","45","25","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","406522","0.0-3.0-0.7","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","430834","0.0-3.0-1.7","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","24306","","","{""price_1"":""450"",""price_2"":""400"",""price_3"":""400""}","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","431140","0.0-3.0-0.8","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","468179","0.0-3.0-1.8","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","37030","","","{""price_1"":""175"",""price_2"":""250"",""price_3"":""200""}","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","468486","0.0-3.0-0.9","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","dct","attraction_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","495514","0.0-3.0-1.9","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","27020","","","{""price_1"":""400"",""price_2"":""500"",""price_3"":""450""}","rating","dct","attraction_1","2","laptops","null","null","null","null","null","null","1","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","495819","0.0-3.0-0.10","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","518778","0.0-3.0-1.10","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","22952","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""400""}","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","519084","0.0-3.0-0.11","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","ctd","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","565618","0.0-3.0-1.11","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","46526","","","{""price_1"":""125"",""price_2"":""75"",""price_3"":""70""}","rating","ctd","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","565925","0.0-3.0-0.12","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","dct","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","602259","0.0-3.0-1.12","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","36324","","","{""price_1"":""375"",""price_2"":""450"",""price_3"":""400""}","rating","dct","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","602566","0.0-3.0-0.13","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","643858","0.0-3.0-1.13","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","41284","","","{""price_1"":""75"",""price_2"":""90"",""price_3"":""80""}","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","644165","0.0-3.0-0.14","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","wwb","catch","null","washing machines","95","90","45","5","5","20","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","676354","0.0-3.0-1.14","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","32179","","","{""price_1"":""150"",""price_2"":""50"",""price_3"":""500""}","rating","wwb","catch","null","washing machines","95","90","45","5","5","20","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","676660","0.0-3.0-0.15","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","695757","0.0-3.0-1.15","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","19087","","","{""price_1"":""250"",""price_2"":""175"",""price_3"":""200""}","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","696063","0.0-3.0-0.16","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","720706","0.0-3.0-1.16","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","24633","","","{""price_1"":""100"",""price_2"":""70"",""price_3"":""80""}","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","721016","0.0-3.0-0.17","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","cdt","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","748262","0.0-3.0-1.17","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","27236","","","{""price_1"":""300"",""price_2"":""1250"",""price_3"":""275""}","rating","cdt","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","748569","0.0-3.0-0.18","217","1","2025-04-14 16:23:51","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (X11; CrOS x86_64 14092.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.107 Safari/537.36","WebKit","Chrome","93.0.4577.107","ChromeOS","14092.77.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","g83omlelhbdhjro","38","[""White""]","No","Female","1741752.599999994","null","","<p></p>","null","rating","dct","attraction_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
